"decimalLongitude","decimalLatitude"
-61.7083333333333,-39.7916666666667
-55.375,-37.4583333333333
9.70833333333333,-2.79166666666666
-65.9583333333333,41.9583333333333
-50.9583333333333,-31.7916666666667
-44.5416666666667,-23.4583333333333
-92.7916666666667,27.7916666666667
-85.9583333333333,30.0416666666667
-15.5416666666667,11.2916666666667
-16.2916666666667,11.2916666666667
-55.9583333333333,-37.7083333333333
11.7916666666667,-4.95833333333333
-15.125,10.875
-71.0416666666667,41.4583333333333
-45.2916666666667,-24.2916666666667
-50.2083333333333,2.29166666666667
-14.125,26.625
-53.875,-35.0416666666667
-58.4583333333333,-42.0416666666667
-84.4583333333333,27.375
-74.7916666666667,11.125
-76.125,34.125
-45.2083333333333,0.125
-78.875,32.5416666666667
-48.2916666666667,-29.7916666666667
-46.4583333333333,-26.2083333333333
-60.875,-41.9583333333333
-55.0416666666667,6.54166666666667
-60.125,9.20833333333334
-84.0416666666667,29.7083333333333
4.625,5.79166666666667
21.125,-35.375
-47.4583333333333,-25.2083333333333
-63.7916666666667,10.4583333333333
0.375,5.625
-85.375,28.9583333333333
-46.5416666666667,-24.375
-60.7916666666667,-41.9583333333333
-73.125,38.7916666666667
-47.4583333333333,1.79166666666667
19.7916666666667,-35.4583333333333
-10.9583333333333,6.375
-49.7083333333333,1.125
-71.375,41.2083333333333
13.125,-9.95833333333333
-58.9583333333333,-39.9583333333333
-51.7083333333333,-32.625
-74.7083333333333,37.7916666666667
-13.5416666666667,27.2916666666667
-52.875,6.875
-91.875,29.7083333333333
4.625,6.04166666666667
-93.5416666666667,28.9583333333333
-61.7916666666667,9.875
18.7083333333333,-34.875
-9.20833333333334,37.2083333333333
-73.875,40.7916666666667
-87.125,29.7916666666667
-89.375,28.625
-49.4583333333333,-31.125
12.375,-7.29166666666666
13.2083333333333,-8.45833333333333
-55.875,-36.875
-54.2083333333333,7.04166666666667
-66.875,10.7083333333333
20.7083333333333,-34.7916666666667
7.20833333333333,4.125
-6.625,34.875
18.0416666666667,-32.2916666666667
-88.2916666666667,18.375
-55.875,5.875
-17.0416666666667,11.2916666666667
-47.375,-25.4583333333333
-43.7916666666667,-23.625
-67.375,41.4583333333333
-51.7916666666667,5.45833333333334
20.375,-35.9583333333333
-50.2916666666667,-32.375
-65.0416666666667,-41.375
-47.7083333333333,-28.5416666666667
15.2916666666667,-29.7083333333333
-68.875,42.2083333333333
21.625,-36.2083333333333
9.625,-2.875
12.7916666666667,-7.54166666666666
-14.7916666666667,8.875
-77.625,33.375
-16.5416666666667,17.125
-76.2916666666667,36.2083333333333
-13.2916666666667,27.375
-48.7083333333333,0.541666666666671
-68.5416666666667,40.9583333333333
-62.0416666666667,10.4583333333333
-75.4583333333333,36.0416666666667
11.625,-15.875
-46.7083333333333,0.291666666666671
-56.2916666666667,-38.375
-83.875,15.9583333333333
-52.375,-34.625
-51.2916666666667,-33.7083333333333
-60.875,-40.2083333333333
-89.625,28.625
-51.375,-31.125
-11.125,6.20833333333334
-15.2083333333333,10.625
-90.375,29.2083333333333
-58.5416666666667,7.375
-54.7916666666667,-35.0416666666667
-62.5416666666667,11.125
-50.125,-31.125
14.625,-25.2916666666667
-84.5416666666667,27.125
5.29166666666666,4.875
-49.125,2.375
-6.54166666666667,34.9583333333333
-17.7083333333333,28.5416666666667
-46.125,0.708333333333336
-12.2083333333333,7.04166666666667
13.7083333333333,-11.875
-53.875,6.45833333333334
-61.2916666666667,-40.9583333333333
-1.875,4.70833333333334
19.5416666666667,-34.9583333333333
-55.9583333333333,-35.7083333333333
-75.5416666666667,35.875
-83.7916666666667,15.375
-14.2916666666667,9.04166666666667
-81.7916666666667,9.29166666666667
-52.0416666666667,-34.5416666666667
-93.375,29.2916666666667
-92.625,29.4583333333333
-53.875,6.375
-50.2083333333333,-31.9583333333333
-91.9583333333333,29.2083333333333
-39.5416666666667,-2.375
-60.4583333333333,-40.5416666666667
-45.5416666666667,-0.458333333333329
-87.9583333333333,29.9583333333333
-14.5416666666667,10.4583333333333
-75.375,23.2916666666667
-44.5416666666667,-23.2916666666667
-92.7083333333333,28.7916666666667
16.5416666666667,-28.7916666666667
-9.125,41.5416666666667
-49.625,0.541666666666671
-83.4583333333333,29.5416666666667
-15.375,10.375
-55.7083333333333,-35.9583333333333
-92.0416666666667,28.875
-81.9583333333333,9.125
-58.9583333333333,8.79166666666667
-64.375,-41.2916666666667
-13.2916666666667,8.54166666666667
-44.2916666666667,-23.9583333333333
-14.2083333333333,28.2083333333333
-61.7916666666667,-40.2083333333333
-95.375,28.875
-75.7083333333333,37.375
17.5416666666667,-31.5416666666667
-16.4583333333333,19.375
2.875,6.125
21.7916666666667,-35.0416666666667
-88.0416666666667,29.625
-54.2916666666667,-35.375
-95.0416666666667,29.125
14.0416666666667,-23.375
-50.875,-31.2916666666667
-16.4583333333333,11.625
-62.2083333333333,-42.2916666666667
-71.7083333333333,10.2083333333333
-50.125,0.875
-72.2916666666667,39.875
-56.7083333333333,-38.625
-48.875,-29.9583333333333
-69.2916666666667,40.4583333333333
-15.9583333333333,9.29166666666667
-15.625,24.625
13.625,-12.125
-49.7916666666667,-30.9583333333333
-61.9583333333333,11.375
-55.7083333333333,-36.7916666666667
16.7083333333333,-29.4583333333333
-76.375,37.375
8.79166666666666,-2.04166666666666
-51.125,-31.875
-57.4583333333333,-34.7083333333333
-13.875,28.875
-61.875,11.125
20.875,-35.9583333333333
17.125,-30.7916666666667
-70.2916666666667,41.7083333333333
-55.2916666666667,-36.875
-71.125,11.625
12.625,-7.375
-16.2916666666667,18.875
-62.2083333333333,-41.375
17.2916666666667,-32.2083333333333
-72.0416666666667,39.9583333333333
-41.2916666666667,-22.2916666666667
8.29166666666666,4.20833333333334
20.5416666666667,-35.5416666666667
-90.5416666666667,28.0416666666667
-57.625,-40.875
-63.2083333333333,-41.875
12.9583333333333,-10.125
-56.7916666666667,-39.125
-9.79166666666667,5.45833333333334
-53.625,6.375
-83.375,13.125
-1.04166666666667,4.45833333333334
-74.625,39.125
-9.29166666666667,38.5416666666667
-46.625,0.375
-76.4583333333333,34.2916666666667
-50.7916666666667,-33.2083333333333
-17.375,20.5416666666667
-57.2083333333333,-39.5416666666667
-70.7916666666667,11.375
-16.7916666666667,23.2083333333333
-51.5416666666667,5.625
-52.2083333333333,6.125
1.04166666666666,5.875
-54.875,-37.375
-45.125,0.0416666666666714
-70.0416666666667,42.2083333333333
-76.7916666666667,34.125
-52.0416666666667,-34.625
-77.7916666666667,33.125
-61.7916666666667,10.875
-47.2916666666667,-24.625
17.7083333333333,-31.2083333333333
-58.7916666666667,-41.0416666666667
-14.2083333333333,8.70833333333334
-27.125,38.5416666666667
-47.7916666666667,-25.625
-66.375,41.375
20.375,-35.625
-69.5416666666667,40.9583333333333
-3.875,5.04166666666667
-59.9583333333333,8.625
-59.375,-41.2916666666667
-90.125,28.4583333333333
-56.875,-39.375
-51.9583333333333,-33.9583333333333
18.7916666666667,-34.2916666666667
-43.9583333333333,-2.125
14.125,-23.2916666666667
-50.875,-32.375
21.2083333333333,-34.4583333333333
-73.2083333333333,38.5416666666667
-56.4583333333333,-34.875
9.29166666666666,3.54166666666667
-50.0416666666667,3.125
-9.29166666666667,40.2916666666667
-54.7916666666667,-37.0416666666667
-67.7083333333333,42.375
-56.7083333333333,-36.125
-61.5416666666667,-41.625
-50.5416666666667,-30.7916666666667
-97.125,26.9583333333333
-46.7916666666667,0.958333333333336
-96.7916666666667,20.2083333333333
-83.375,29.2083333333333
-50.375,4.625
5.54166666666666,4.45833333333334
-16.9583333333333,23.125
-86.7916666666667,30.2083333333333
-91.875,18.5416666666667
-69.375,11.4583333333333
-15.9583333333333,10.0416666666667
-54.4583333333333,-35.0416666666667
-55.125,-37.125
-16.875,23.2083333333333
-51.2916666666667,4.45833333333334
17.9583333333333,-33.2083333333333
-53.2916666666667,-34.625
-64.5416666666667,10.4583333333333
-95.2916666666667,28.7916666666667
-58.2083333333333,8.45833333333334
-56.875,-38.375
-45.125,-0.791666666666664
-43.2083333333333,-23.125
-63.875,-41.5416666666667
8.95833333333333,-2.375
-50.875,2.95833333333334
11.7083333333333,-5.125
-61.4583333333333,-41.625
-8.45833333333334,36.875
-97.2083333333333,27.7083333333333
-79.125,33.4583333333333
-46.625,-26.375
-42.9583333333333,-22.9583333333333
-8.79166666666667,40.625
-70.125,40.0416666666667
-47.0416666666667,1.54166666666667
-14.2083333333333,9.79166666666667
-53.0416666666667,6.95833333333334
20.9583333333333,-36.375
-49.5416666666667,-29.7083333333333
-7.04166666666667,4.45833333333334
-60.875,9.79166666666667
-16.625,10.7083333333333
-48.875,0.375
10.625,-3.95833333333333
-91.4583333333333,18.7083333333333
-12.375,28.2916666666667
21.2916666666667,-35.9583333333333
-68.7083333333333,41.375
-17.0416666666667,22.625
-68.0416666666667,41.625
-8.79166666666667,33.125
-91.2916666666667,29.375
-61.2916666666667,-41.4583333333333
-64.9583333333333,-41.5416666666667
-14.125,9.54166666666667
-48.875,-29.4583333333333
-51.5416666666667,-34.0416666666667
-64.125,11.2083333333333
-45.2916666666667,-1.04166666666666
-57.375,-40.2083333333333
-75.7083333333333,36.4583333333333
-63.0416666666667,-42.375
-9.20833333333334,4.54166666666667
10.7083333333333,-3.95833333333333
-50.375,-32.625
-55.9583333333333,-37.5416666666667
4.375,6.20833333333334
-5.70833333333334,35.9583333333333
-47.625,0.791666666666671
-40.625,-22.7083333333333
-68.9583333333333,40.2916666666667
-71.875,40.9583333333333
-62.125,10.375
9.20833333333333,-2.45833333333333
-55.0416666666667,-35.625
-55.2083333333333,6.625
-15.2083333333333,24.9583333333333
-69.7083333333333,41.4583333333333
-15.375,11.625
-70.2916666666667,42.2083333333333
-1.04166666666667,4.875
-15.2083333333333,10.875
-70.9583333333333,41.2083333333333
-14.7083333333333,10.625
-87.7916666666667,29.375
8.375,4.04166666666667
-60.625,-39.7083333333333
-84.2083333333333,28.7083333333333
-16.7083333333333,12.375
-57.625,-38.7916666666667
-69.875,40.0416666666667
-92.9583333333333,28.5416666666667
-0.791666666666671,5.125
-78.7916666666667,32.7916666666667
-76.0416666666667,35.9583333333333
-1.95833333333334,4.79166666666667
-58.875,-41.625
14.2916666666667,-25.625
-60.9583333333333,-41.7083333333333
-14.2916666666667,28.125
-52.9583333333333,-34.125
-83.7916666666667,29.375
-14.0416666666667,7.625
-15.2916666666667,10.125
-61.5416666666667,-39.7083333333333
-87.625,29.5416666666667
13.5416666666667,-12.125
-91.0416666666667,28.9583333333333
-51.4583333333333,-31.4583333333333
-57.125,5.875
-56.7916666666667,-36.2916666666667
-59.7083333333333,-39.0416666666667
-56.9583333333333,-35.2916666666667
-61.2916666666667,-41.0416666666667
11.7083333333333,-16.4583333333333
-63.375,-41.375
-59.0416666666667,-41.7083333333333
-13.125,27.7916666666667
-45.2083333333333,-24.0416666666667
-61.875,-42.125
-9.45833333333334,32.375
13.7083333333333,-21.2916666666667
-8.95833333333334,41.125
3.29166666666666,6.20833333333334
9.125,0.875
11.875,-5.79166666666666
-60.375,-41.9583333333333
-17.2083333333333,14.0416666666667
-74.875,37.0416666666667
-64.375,-42.0416666666667
-62.125,10.875
-94.7083333333333,28.375
-23.125,15.5416666666667
-62.875,-41.2916666666667
-0.458333333333343,-6.79166666666666
-94.5416666666667,29.125
-52.7916666666667,-33.2916666666667
-16.7083333333333,11.7916666666667
-16.9583333333333,28.375
-8.875,4.625
17.5416666666667,-31.625
14.7916666666667,-25.7916666666667
-75.4583333333333,39.375
-75.0416666666667,37.2916666666667
-87.9583333333333,30.2083333333333
-53.5416666666667,-35.2083333333333
-61.625,10.9583333333333
-15.9583333333333,25.2083333333333
-44.125,-23.7083333333333
-88.5416666666667,30.0416666666667
20.875,-35.125
-8.95833333333334,37.7083333333333
-59.5416666666667,-42.125
-63.7083333333333,11.125
-61.4583333333333,-41.9583333333333
-67.7916666666667,41.625
-79.2916666666667,31.875
2.125,6.125
19.625,-35.7083333333333
12.625,-19.7916666666667
-61.5416666666667,-42.125
-10.2083333333333,5.79166666666667
-93.625,28.7083333333333
-82.0416666666667,21.7083333333333
15.7916666666667,-28.7916666666667
-75.375,38.125
-56.9583333333333,-40.0416666666667
-56.0416666666667,-36.2083333333333
-9.70833333333334,30.2916666666667
-51.9583333333333,5.375
-48.2916666666667,-0.125
-83.875,29.0416666666667
21.2916666666667,-36.2916666666667
-53.625,-35.5416666666667
-73.0416666666667,11.4583333333333
-57.7083333333333,-40.9583333333333
-93.2083333333333,19.0416666666667
-61.5416666666667,-40.0416666666667
13.625,-23.625
12.9583333333333,-21.2916666666667
-55.7916666666667,7.125
-72.2916666666667,39.625
-73.875,22.625
-84.625,27.9583333333333
-54.5416666666667,-34.7916666666667
-78.2916666666667,33.7083333333333
-59.125,-40.7083333333333
-41.625,-22.375
-57.875,-38.625
-89.4583333333333,29.125
15.125,-29.0416666666667
8.125,4.20833333333334
-6.29166666666667,36.2916666666667
-35.0416666666667,-3.375
-90.625,28.7083333333333
-56.625,-36.0416666666667
-75.4583333333333,37.5416666666667
9.29166666666666,-2.04166666666666
-14.7916666666667,9.20833333333334
-17.375,12.375
9.20833333333333,-1.625
-38.125,-3.29166666666666
-50.2083333333333,-32.2916666666667
-51.4583333333333,4.54166666666667
-57.2916666666667,-34.9583333333333
-49.2083333333333,0.875
-16.875,20.625
-84.4583333333333,26.5416666666667
-83.9583333333333,28.5416666666667
-89.2916666666667,28.7083333333333
-56.9583333333333,-35.7083333333333
-52.2916666666667,-34.875
-62.7083333333333,-42.2916666666667
4.54166666666666,6.20833333333334
-55.2083333333333,-34.9583333333333
-16.125,10.9583333333333
13.7916666666667,-23.2916666666667
-47.7916666666667,0.208333333333336
-55.7916666666667,-37.875
-63.875,11.125
4.04166666666666,6.20833333333334
-48.2916666666667,2.70833333333334
13.4583333333333,-10.7916666666667
-56.5416666666667,-37.875
13.375,-11.625
-62.375,-38.9583333333333
-50.0416666666667,-30.375
-54.7916666666667,7.375
-63.625,10.625
-92.7916666666667,28.4583333333333
-13.375,29.4583333333333
11.875,-6.45833333333333
-97.7916666666667,24.4583333333333
5.29166666666666,5.375
-66.5416666666667,41.625
-51.2916666666667,-33.5416666666667
-52.2916666666667,4.875
13.125,-8.375
-51.7916666666667,5.625
14.7916666666667,-25.4583333333333
-45.2083333333333,-23.9583333333333
18.2916666666667,-32.2083333333333
16.5416666666667,-29.2083333333333
14.2916666666667,-22.5416666666667
-55.0416666666667,-37.5416666666667
-76.375,37.5416666666667
-90.2916666666667,28.7083333333333
-83.9583333333333,30.0416666666667
15.7083333333333,-28.5416666666667
-71.875,9.95833333333334
-15.375,27.9583333333333
9.20833333333333,-2.625
-16.875,11.2916666666667
-7.79166666666667,4.29166666666667
-27.0416666666667,38.7916666666667
-17.625,20.875
-55.2083333333333,-35.4583333333333
-14.5416666666667,9.375
-66.4583333333333,41.375
21.375,-35.5416666666667
-93.9583333333333,28.875
-83.125,13.7916666666667
-93.7916666666667,29.375
-46.7916666666667,1.20833333333334
-46.625,0.625
-73.625,40.2916666666667
9.79166666666666,3.45833333333334
-61.4583333333333,-41.7916666666667
-48.875,0.708333333333336
15.125,-26.875
-58.2083333333333,-41.5416666666667
-47.4583333333333,-25.4583333333333
-50.7083333333333,3.125
-83.625,29.375
-17.125,12.4583333333333
-15.125,25.375
13.125,-21.4583333333333
-57.375,-39.625
-49.125,1.45833333333334
-46.375,0.625
-50.2083333333333,-30.2916666666667
-50.625,0.291666666666671
-59.375,-40.2083333333333
20.4583333333333,-35.2916666666667
16.0416666666667,-28.4583333333333
-37.5416666666667,-20.7083333333333
-0.791666666666671,4.875
-56.4583333333333,-40.2083333333333
-94.9583333333333,18.875
-60.875,-39.9583333333333
-16.375,9.79166666666667
21.7916666666667,-35.7083333333333
12.5416666666667,-7.45833333333333
-57.125,-41.125
14.625,-24.7916666666667
-56.125,6.375
-46.5416666666667,0.958333333333336
-69.125,40.4583333333333
16.5416666666667,-30.0416666666667
-88.625,29.9583333333333
-61.7083333333333,-39.375
-49.5416666666667,0.125
-59.4583333333333,8.29166666666667
10.5416666666667,-4.125
